percent_population_reached,time,area,id,cur_lon,cur_lat
0.9769035319442391,5400,149745209.046558,210,4.32876650066878,50.78369099891667
0.9728058968007042,5100,146042919.246466,210,4.32876650066878,50.78369099891667
0.9643097135099443,4800,138817354.848427,210,4.32876650066878,50.78369099891667
0.9492180208122458,4500,129502413.404591,210,4.32876650066878,50.78369099891667
0.9015760687286701,4200,115012023.366368,210,4.32876650066878,50.78369099891667
0.7924627904228944,3900,94847991.2949172,210,4.32876650066878,50.78369099891667
0.65173176673754,3600,76572946.2122908,210,4.32876650066878,50.78369099891667
0.4917673297664044,3300,58143470.9614037,210,4.32876650066878,50.78369099891667
0.3509210467592591,3000,43120532.8062616,210,4.32876650066878,50.78369099891667
0.22981481854115823,2700,32449012.4220539,210,4.32876650066878,50.78369099891667
0.1410617440197004,2400,23727779.8712074,210,4.32876650066878,50.78369099891667
0.07985391503444068,2100,17820443.0953255,210,4.32876650066878,50.78369099891667
0.04484536074425346,1800,12965086.7692139,210,4.32876650066878,50.78369099891667
0.02247813283404587,1500,8142777.5638881,210,4.32876650066878,50.78369099891667
0.010715504862816876,1200,4522368.75916088,210,4.32876650066878,50.78369099891667
0.003874423336585116,900,1278053.16848671,210,4.32876650066878,50.78369099891667
7.570053070614831e-4,600,214650.895870529,210,4.32876650066878,50.78369099891667
8.222875767313029e-5,300,4785.65246513486,210,4.32876650066878,50.78369099891667
0.9087137064896411,7200,150368524.678628,212,4.33876650066878,50.78369099891667
0.9087137064896411,6900,150138314.046394,212,4.33876650066878,50.78369099891667
0.9087137064896411,6600,149968289.02339,212,4.33876650066878,50.78369099891667
0.9087137064896411,6300,149781418.95011,212,4.33876650066878,50.78369099891667
0.9087137064896411,6000,148816746.613516,212,4.33876650066878,50.78369099891667
0.9086280343067428,5700,145781918.289191,212,4.33876650066878,50.78369099891667
0.9068674136773143,5400,142657765.74709,212,4.33876650066878,50.78369099891667
0.8971487978691737,5100,137063599.879207,212,4.33876650066878,50.78369099891667
0.8751014207159786,4800,128108316.775968,212,4.33876650066878,50.78369099891667
0.8398425279075381,4500,117114973.720048,212,4.33876650066878,50.78369099891667
0.7834757028061617,4200,103864936.142077,212,4.33876650066878,50.78369099891667
0.7083025071361142,3900,90358144.4544401,212,4.33876650066878,50.78369099891667
0.587132097011516,3600,74235258.3592224,212,4.33876650066878,50.78369099891667
0.43955394890649446,3300,58604803.9347366,212,4.33876650066878,50.78369099891667
0.29639076869136327,3000,44244544.9833,212,4.33876650066878,50.78369099891667
0.1782891364511121,2700,33051463.4571023,212,4.33876650066878,50.78369099891667
0.11959201560082268,2400,27150872.2111674,212,4.33876650066878,50.78369099891667
0.0783296720244116,2100,22005930.1472235,212,4.33876650066878,50.78369099891667
0.05199919116140981,1800,18240692.9587901,212,4.33876650066878,50.78369099891667
0.03305741760731034,1500,14250595.1368647,212,4.33876650066878,50.78369099891667
0.016138254320923435,1200,8283096.11416853,212,4.33876650066878,50.78369099891667
0.005240024244052871,900,2945091.18943589,212,4.33876650066878,50.78369099891667
8.735714111598543e-4,600,415412.85198997,212,4.33876650066878,50.78369099891667
0.9429301721142621,7200,131899885.68877,213,4.34376650066878,50.78369099891667
0.9429301721142621,6900,131899885.68877,213,4.34376650066878,50.78369099891667
0.9429301721142621,6600,131899885.68877,213,4.34376650066878,50.78369099891667
0.9429301721142621,6300,131899885.68877,213,4.34376650066878,50.78369099891667
0.9429301721142621,6000,131714342.756072,213,4.34376650066878,50.78369099891667
0.9426424088628598,5700,131154885.749238,213,4.34376650066878,50.78369099891667
0.9391462359861004,5400,129547122.466731,213,4.34376650066878,50.78369099891667
0.9297414984313194,5100,125266291.727743,213,4.34376650066878,50.78369099891667
0.9097628942143818,4800,118502023.414838,213,4.34376650066878,50.78369099891667
0.8625143106722192,4500,105802859.500653,213,4.34376650066878,50.78369099891667
0.7791190996264133,4200,90633639.7517701,213,4.34376650066878,50.78369099891667
0.6542938305370961,3900,75283941.1012284,213,4.34376650066878,50.78369099891667
0.49391364267693255,3600,58916173.2188459,213,4.34376650066878,50.78369099891667
0.3439596613451417,3300,45129989.2379683,213,4.34376650066878,50.78369099891667
0.23633912193017723,3000,34866584.5347343,213,4.34376650066878,50.78369099891667
0.14314333058329198,2700,26092730.2732694,213,4.34376650066878,50.78369099891667
0.08021526776129274,2400,19781314.9380139,213,4.34376650066878,50.78369099891667
0.055394455955719374,2100,16310026.6227299,213,4.34376650066878,50.78369099891667
0.03453679575984772,1800,12429206.3501944,213,4.34376650066878,50.78369099891667
0.019515466998864972,1500,8874661.9559157,213,4.34376650066878,50.78369099891667
0.007900831393402632,1200,4784523.57854853,213,4.34376650066878,50.78369099891667
0.0022671454851022,900,1328568.01435023,213,4.34376650066878,50.78369099891667
3.581282371232841e-4,600,256700.757915303,213,4.34376650066878,50.78369099891667
0.0012750915325069434,7200,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,6900,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,6600,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,6300,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,6000,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,5700,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,5400,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,5100,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,4800,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,4500,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,4200,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,3900,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,3600,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,3300,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,3000,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,2700,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,2400,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,2100,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,1800,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0012750915325069434,1500,1259237.25564622,214,4.348766500668781,50.78369099891667
0.0011787909697240442,1200,1192899.60077465,214,4.348766500668781,50.78369099891667
4.683849743153122e-4,900,726124.28441757,214,4.348766500668781,50.78369099891667
1.2036477948391059e-4,600,220996.689046383,214,4.348766500668781,50.78369099891667
0.9804033135287809,7200,157615506.911757,215,4.3537665006687805,50.78369099891667
0.9804033135287809,6900,157290919.62449,215,4.3537665006687805,50.78369099891667
0.9804033135287809,6600,157087278.01041,215,4.3537665006687805,50.78369099891667
0.9804033135287809,6300,156882640.796109,215,4.3537665006687805,50.78369099891667
0.9804033135287809,6000,156551548.261342,215,4.3537665006687805,50.78369099891667
0.9803890919672504,5700,155175698.435628,215,4.3537665006687805,50.78369099891667
0.9799843199031586,5400,151921661.261149,215,4.3537665006687805,50.78369099891667
0.9755251981665957,5100,148136829.651205,215,4.3537665006687805,50.78369099891667
0.9655640863387164,4800,141652581.765919,215,4.3537665006687805,50.78369099891667
0.9456995567900818,4500,131942674.610559,215,4.3537665006687805,50.78369099891667
0.9017649099823346,4200,118409497.651821,215,4.3537665006687805,50.78369099891667
0.828362155693627,3900,103417067.144501,215,4.3537665006687805,50.78369099891667
0.7321739110724194,3600,88031155.8666449,215,4.3537665006687805,50.78369099891667
0.5695073077362465,3300,69800222.3702122,215,4.3537665006687805,50.78369099891667
0.40351791281304555,3000,53948962.8166835,215,4.3537665006687805,50.78369099891667
0.2583081138545544,2700,39863244.0638191,215,4.3537665006687805,50.78369099891667
0.16700046836246046,2400,30778625.3610926,215,4.3537665006687805,50.78369099891667
0.10520100458975039,2100,24064089.2348927,215,4.3537665006687805,50.78369099891667
0.06322345788972698,1800,18794736.3651243,215,4.3537665006687805,50.78369099891667
0.03783766246413264,1500,14155833.711388,215,4.3537665006687805,50.78369099891667
0.01922743402876017,1200,8797892.65514205,215,4.3537665006687805,50.78369099891667
0.006540426972933727,900,3774424.28613771,215,4.3537665006687805,50.78369099891667
3.873269509249331e-4,600,394656.38701126,215,4.3537665006687805,50.78369099891667
0.9908487150012403,7200,165656433.207698,216,4.35876650066878,50.78369099891667
0.9908487150012403,6900,165656433.207698,216,4.35876650066878,50.78369099891667
0.9908487150012403,6600,165656433.207698,216,4.35876650066878,50.78369099891667
0.9908487150012403,6300,165595074.229818,216,4.35876650066878,50.78369099891667
0.9908487150012403,6000,165431170.568996,216,4.35876650066878,50.78369099891667
0.9908487150012403,5700,163869090.567975,216,4.35876650066878,50.78369099891667
0.9907884143861062,5400,160536951.199254,216,4.35876650066878,50.78369099891667
0.9888193424805507,5100,156950171.601712,216,4.35876650066878,50.78369099891667
0.9817871475185301,4800,151058728.463223,216,4.35876650066878,50.78369099891667
0.9622042109028549,4500,140730134.889378,216,4.35876650066878,50.78369099891667
0.9284673429444081,4200,127860734.79179,216,4.35876650066878,50.78369099891667
0.8652464427860017,3900,112288267.943472,216,4.35876650066878,50.78369099891667
0.7764833330237382,3600,96149839.8613015,216,4.35876650066878,50.78369099891667
0.6369570003941372,3300,78414873.8074268,216,4.35876650066878,50.78369099891667
0.4687066087716612,3000,61303697.8674517,216,4.35876650066878,50.78369099891667
0.30100206022158676,2700,45497556.1052974,216,4.35876650066878,50.78369099891667
0.19342037447199764,2400,34899594.6151655,216,4.35876650066878,50.78369099891667
0.12925527990623575,2100,27612614.3224738,216,4.35876650066878,50.78369099891667
0.07579873102898955,1800,21567861.6277264,216,4.35876650066878,50.78369099891667
0.04713248464946097,1500,16706133.1726512,216,4.35876650066878,50.78369099891667
0.025275191354142253,1200,10700097.921636,216,4.35876650066878,50.78369099891667
0.010456470162488749,900,5144357.48397379,216,4.35876650066878,50.78369099891667
9.808676759504248e-4,600,599163.554929219,216,4.35876650066878,50.78369099891667
0.92069232624412,7200,125430130.965513,217,4.36376650066878,50.78369099891667
0.92069232624412,6900,124878729.480125,217,4.36376650066878,50.78369099891667
0.92069232624412,6600,124823685.928745,217,4.36376650066878,50.78369099891667
0.92069232624412,6300,124776193.233316,217,4.36376650066878,50.78369099891667
0.92069232624412,6000,124695877.709014,217,4.36376650066878,50.78369099891667
0.9203732241215133,5700,123637723.036166,217,4.36376650066878,50.78369099891667
0.9178707578119233,5400,121286748.285234,217,4.36376650066878,50.78369099891667
0.9099506242030989,5100,117111965.861569,217,4.36376650066878,50.78369099891667
0.8907978709502131,4800,110097943.176865,217,4.36376650066878,50.78369099891667
0.8573659318145523,4500,102660471.039982,217,4.36376650066878,50.78369099891667
0.7986424476175049,4200,91154519.5016274,217,4.36376650066878,50.78369099891667
0.7098530914469863,3900,78874068.3892748,217,4.36376650066878,50.78369099891667
0.5425381393148339,3600,61625818.6164645,217,4.36376650066878,50.78369099891667
0.39475967368351816,3300,48084318.3888349,217,4.36376650066878,50.78369099891667
0.26560061393226425,3000,36816264.5963329,217,4.36376650066878,50.78369099891667
0.16974315986452096,2700,27784091.4957558,217,4.36376650066878,50.78369099891667
0.11271527834891677,2400,21636318.8617637,217,4.36376650066878,50.78369099891667
0.06408667165323277,2100,15985277.3746484,217,4.36376650066878,50.78369099891667
0.039254164003930926,1800,12012798.972605,217,4.36376650066878,50.78369099891667
0.02182501939671468,1500,8428443.95284034,217,4.36376650066878,50.78369099891667
0.009999954286189182,1200,4819425.70093606,217,4.36376650066878,50.78369099891667
0.002649656845480767,900,1704911.64182392,217,4.36376650066878,50.78369099891667
7.181471655818376e-4,600,442513.582140967,217,4.36376650066878,50.78369099891667
9.911787640542065e-5,300,29419.9421116114,217,4.36376650066878,50.78369099891667
0.38218849135508887,7200,37817692.0526105,218,4.36876650066878,50.78369099891667
0.38218849135508887,6900,37817692.0526105,218,4.36876650066878,50.78369099891667
0.38218849135508887,6600,37817692.0526105,218,4.36876650066878,50.78369099891667
0.38218849135508887,6300,37817692.0526105,218,4.36876650066878,50.78369099891667
0.38218849135508887,6000,37817692.0526105,218,4.36876650066878,50.78369099891667
0.38190297356418584,5700,37725284.6110332,218,4.36876650066878,50.78369099891667
0.3809169422505237,5400,37254437.2040958,218,4.36876650066878,50.78369099891667
0.378308230985157,5100,36011402.3663076,218,4.36876650066878,50.78369099891667
0.3716411735031811,4800,34739738.0950319,218,4.36876650066878,50.78369099891667
0.35550366448796716,4500,32532074.3345505,218,4.36876650066878,50.78369099891667
0.321039969644972,4200,29003781.8287209,218,4.36876650066878,50.78369099891667
0.27544968650612656,3900,25614477.1315011,218,4.36876650066878,50.78369099891667
0.20261897872060372,3600,20536432.7344711,218,4.36876650066878,50.78369099891667
0.16262981554787428,3300,18175672.4550186,218,4.36876650066878,50.78369099891667
0.12097583607225923,3000,15406713.1192659,218,4.36876650066878,50.78369099891667
0.08981921422607479,2700,13134972.9184884,218,4.36876650066878,50.78369099891667
0.06342607234574385,2400,11144739.6195158,218,4.36876650066878,50.78369099891667
0.037389219135735195,2100,8626298.79381696,218,4.36876650066878,50.78369099891667
0.024938781606768323,1800,7059477.78693163,218,4.36876650066878,50.78369099891667
0.013456137008512671,1500,5152757.59447965,218,4.36876650066878,50.78369099891667
0.009059938496147927,1200,3902171.7637817,218,4.36876650066878,50.78369099891667
0.0035422263856479275,900,1739039.54621575,218,4.36876650066878,50.78369099891667
6.204882310189972e-4,600,349661.64614097,218,4.36876650066878,50.78369099891667
0.6477248671528307,7200,98585498.8308953,219,4.37376650066878,50.78369099891667
0.6477248671528307,6900,98585498.8308953,219,4.37376650066878,50.78369099891667
0.6477248671528307,6600,98249038.6434247,219,4.37376650066878,50.78369099891667
0.6459070208996264,6300,96692566.5220004,219,4.37376650066878,50.78369099891667
0.6385298331832742,6000,93085889.3111236,219,4.37376650066878,50.78369099891667
0.6247442965813266,5700,88982463.4874097,219,4.37376650066878,50.78369099891667
0.6081517383518711,5400,83530768.6148345,219,4.37376650066878,50.78369099891667
0.5820687049860379,5100,75832191.0778057,219,4.37376650066878,50.78369099891667
0.5336965729813508,4800,67298623.2460035,219,4.37376650066878,50.78369099891667
0.46831793437855274,4500,59022176.3047131,219,4.37376650066878,50.78369099891667
0.3995187104358914,4200,49994678.8556634,219,4.37376650066878,50.78369099891667
0.30423863267124973,3900,40966634.8939324,219,4.37376650066878,50.78369099891667
0.21016863423694482,3600,33598127.1267747,219,4.37376650066878,50.78369099891667
0.14316098991647325,3300,27701924.6530139,219,4.37376650066878,50.78369099891667
