percent_population_reached,time,area,id,cur_lon,cur_lat
0.00436633115287972,600,579753.262029926,830,16.378947500673068,48.16860049916743
6.890810196937965e-5,300,206.157253494919,830,16.378947500673068,48.16860049916743
0.940804197179206,7200,278241636.236454,831,16.383947500673067,48.16860049916743
0.940804197179206,6900,278241636.236454,831,16.383947500673067,48.16860049916743
0.940804197179206,6600,278179427.037357,831,16.383947500673067,48.16860049916743
0.940804197179206,6300,278098620.718887,831,16.383947500673067,48.16860049916743
0.940718175164761,6000,277892738.090781,831,16.383947500673067,48.16860049916743
0.9406531798340348,5700,277682343.353346,831,16.383947500673067,48.16860049916743
0.94026630834369,5400,277061155.748509,831,16.383947500673067,48.16860049916743
0.9394509299797194,5100,275575435.583922,831,16.383947500673067,48.16860049916743
0.9371149494652834,4800,272910131.521357,831,16.383947500673067,48.16860049916743
0.9389139316607715,4500,267373405.997682,831,16.383947500673067,48.16860049916743
0.9289976656853565,4200,258554345.573767,831,16.383947500673067,48.16860049916743
0.9047692096472788,3900,242599462.378743,831,16.383947500673067,48.16860049916743
0.8673475993475763,3600,220739773.598989,831,16.383947500673067,48.16860049916743
0.7800954661620658,3300,184958653.189011,831,16.383947500673067,48.16860049916743
0.652247041316113,3000,146236998.04446,831,16.383947500673067,48.16860049916743
0.5132845987063143,2700,110730485.853696,831,16.383947500673067,48.16860049916743
0.37596351911469916,2400,80352862.0641921,831,16.383947500673067,48.16860049916743
0.2514202013295834,2100,53742763.7010429,831,16.383947500673067,48.16860049916743
0.1559988179855627,1800,32823576.6853005,831,16.383947500673067,48.16860049916743
0.08290040365954837,1500,17591111.2429207,831,16.383947500673067,48.16860049916743
0.03544678962746897,1200,7399818.27639173,831,16.383947500673067,48.16860049916743
0.014633084633869437,900,2699232.4988279,831,16.383947500673067,48.16860049916743
0.003989213364678569,600,552826.315718423,831,16.383947500673067,48.16860049916743
2.4852605291596376e-4,300,16038.9836221065,831,16.383947500673067,48.16860049916743
0.6972876255407756,7200,155546343.640141,832,16.388947500673066,48.16860049916743
0.6972876255407756,6900,155546343.640141,832,16.388947500673066,48.16860049916743
0.6972876255407756,6600,155546343.640141,832,16.388947500673066,48.16860049916743
0.6972876255407756,6300,155546343.640141,832,16.388947500673066,48.16860049916743
0.6972876255407756,6000,155546343.640141,832,16.388947500673066,48.16860049916743
0.6970133484748332,5700,155469680.144295,832,16.388947500673066,48.16860049916743
0.6943513192653127,5400,154543107.448432,832,16.388947500673066,48.16860049916743
0.6902466784654748,5100,153482828.405685,832,16.388947500673066,48.16860049916743
0.6889825723660442,4800,152646210.580307,832,16.388947500673066,48.16860049916743
0.7107123980810017,4500,147718022.275324,832,16.388947500673066,48.16860049916743
0.6589301793025133,4200,141252590.26819,832,16.388947500673066,48.16860049916743
0.6261486691631921,3900,131424355.30152,832,16.388947500673066,48.16860049916743
0.5753811539386657,3600,119314337.063696,832,16.388947500673066,48.16860049916743
0.5117645086136681,3300,104485117.393664,832,16.388947500673066,48.16860049916743
0.4368937793194865,3000,87324445.4402477,832,16.388947500673066,48.16860049916743
0.3423258062541874,2700,68384709.8274031,832,16.388947500673066,48.16860049916743
0.2519789448507965,2400,50056893.7787191,832,16.388947500673066,48.16860049916743
0.17204783432760676,2100,34580436.2106797,832,16.388947500673066,48.16860049916743
0.09394799217225772,1800,19650961.4684786,832,16.388947500673066,48.16860049916743
0.046695506790486535,1500,9749032.55331355,832,16.388947500673066,48.16860049916743
0.02330841978354568,1200,4662820.83180458,832,16.388947500673066,48.16860049916743
0.010559912236764158,900,1944925.43656098,832,16.388947500673066,48.16860049916743
0.0025181158235256457,600,394217.447485311,832,16.388947500673066,48.16860049916743
0.11271867298655115,7200,26801280.9478434,833,16.393947500673068,48.16860049916743
0.11271867298655115,6900,26801280.9478434,833,16.393947500673068,48.16860049916743
0.11271867298655115,6600,26801280.9478434,833,16.393947500673068,48.16860049916743
0.11271867298655115,6300,26801280.9478434,833,16.393947500673068,48.16860049916743
0.11271867298655115,6000,26801280.9478434,833,16.393947500673068,48.16860049916743
0.11271867298655115,5700,26801280.9478434,833,16.393947500673068,48.16860049916743
0.11271867298655115,5400,26801280.9478434,833,16.393947500673068,48.16860049916743
0.11271867298655115,5100,26801280.9478434,833,16.393947500673068,48.16860049916743
0.11072187522437116,4800,26312846.8708787,833,16.393947500673068,48.16860049916743
0.10960102380200326,4500,26192930.6607664,833,16.393947500673068,48.16860049916743
0.10779463604426602,4200,25709020.1087708,833,16.393947500673068,48.16860049916743
0.10656147325164561,3900,25076744.5475411,833,16.393947500673068,48.16860049916743
0.10147149367989161,3600,23082245.0783038,833,16.393947500673068,48.16860049916743
0.09112158260365574,3300,20533009.077277,833,16.393947500673068,48.16860049916743
0.0809927985216905,3000,17783695.2137395,833,16.393947500673068,48.16860049916743
0.06768543459593172,2700,15410909.4166011,833,16.393947500673068,48.16860049916743
0.05380318750683298,2400,12895855.3256486,833,16.393947500673068,48.16860049916743
0.04499779958906633,2100,10521168.6457577,833,16.393947500673068,48.16860049916743
0.02978168610679167,1800,7908225.65787604,833,16.393947500673068,48.16860049916743
0.020090495713269922,1500,5222960.79860194,833,16.393947500673068,48.16860049916743
0.011825385882170818,1200,2633036.57379358,833,16.393947500673068,48.16860049916743
0.006615891505143335,900,1473992.6048924,833,16.393947500673068,48.16860049916743
0.0018592687625977246,600,378548.109335847,833,16.393947500673068,48.16860049916743
4.282503078341825e-5,300,824.628679533374,833,16.393947500673068,48.16860049916743
0.02290500013514093,7200,5906547.43217836,834,16.398947500673067,48.16860049916743
0.02290500013514093,6900,5906547.43217836,834,16.398947500673067,48.16860049916743
0.02290500013514093,6600,5906547.43217836,834,16.398947500673067,48.16860049916743
0.02290500013514093,6300,5906547.43217836,834,16.398947500673067,48.16860049916743
0.02290500013514093,6000,5906547.43217836,834,16.398947500673067,48.16860049916743
0.02290500013514093,5700,5906547.43217836,834,16.398947500673067,48.16860049916743
0.02290500013514093,5400,5906547.43217836,834,16.398947500673067,48.16860049916743
0.02290500013514093,5100,5906547.43217836,834,16.398947500673067,48.16860049916743
0.02290500013514093,4800,5906547.43217836,834,16.398947500673067,48.16860049916743
0.02290500013514093,4500,5906547.43217836,834,16.398947500673067,48.16860049916743
0.022464924998361138,4200,5773705.95671507,834,16.398947500673067,48.16860049916743
0.021227265521967523,3900,5533030.7787614,834,16.398947500673067,48.16860049916743
0.020038788988630242,3600,5345605.25919226,834,16.398947500673067,48.16860049916743
0.017900406023077787,3300,5075244.57241974,834,16.398947500673067,48.16860049916743
0.0177736289513066,3000,5055362.32019342,834,16.398947500673067,48.16860049916743
0.015070879603490702,2700,4168639.83755845,834,16.398947500673067,48.16860049916743
0.012870839364926466,2400,3368092.21146078,834,16.398947500673067,48.16860049916743
0.012779605829001365,2100,3349899.3850496,834,16.398947500673067,48.16860049916743
0.012618898504097514,1800,3316401.77838493,834,16.398947500673067,48.16860049916743
0.01080306395430999,1500,2695829.31582749,834,16.398947500673067,48.16860049916743
0.008422582170714718,1200,2224619.03052978,834,16.398947500673067,48.16860049916743
0.005286417107541778,900,1386459.26954293,834,16.398947500673067,48.16860049916743
0.0014851673208448287,600,350711.865867848,834,16.398947500673067,48.16860049916743
0.7934486579425001,7200,188940917.177986,835,16.403947500673066,48.16860049916743
0.7934486579425001,6900,188940917.177986,835,16.403947500673066,48.16860049916743
0.7934486579425001,6600,188940917.177986,835,16.403947500673066,48.16860049916743
0.7934486579425001,6300,188940917.177986,835,16.403947500673066,48.16860049916743
0.7931065494898883,6000,188784836.23088,835,16.403947500673066,48.16860049916743
0.7922812385160001,5700,188379706.571327,835,16.403947500673066,48.16860049916743
0.7896502632669614,5400,187382563.790633,835,16.403947500673066,48.16860049916743
0.783433971435388,5100,183868372.83982,835,16.403947500673066,48.16860049916743
0.7654655249334903,4800,177074059.121485,835,16.403947500673066,48.16860049916743
0.7249096197393936,4500,164851661.788621,835,16.403947500673066,48.16860049916743
0.6689083255025553,4200,149328742.386021,835,16.403947500673066,48.16860049916743
0.5870676678320509,3900,128241218.283112,835,16.403947500673066,48.16860049916743
0.5268532461523612,3600,107687374.431865,835,16.403947500673066,48.16860049916743
0.40028110517903776,3300,84689372.4545861,835,16.403947500673066,48.16860049916743
0.324844911842714,3000,65552378.8877592,835,16.403947500673066,48.16860049916743
0.24227321282236525,2700,51276220.5286871,835,16.403947500673066,48.16860049916743
0.172047337265838,2400,37349020.8631411,835,16.403947500673066,48.16860049916743
0.11018567321178181,2100,23889735.8030461,835,16.403947500673066,48.16860049916743
0.06237469217032571,1800,13262392.832046,835,16.403947500673066,48.16860049916743
0.025128869192547316,1500,6193863.58592245,835,16.403947500673066,48.16860049916743
0.011110131957297873,1200,2918331.41654232,835,16.403947500673066,48.16860049916743
0.003306331562101229,900,1073289.1494835,835,16.403947500673066,48.16860049916743
0.0012983982128093132,600,366179.389150944,835,16.403947500673066,48.16860049916743
0.9342411484221259,7200,258585791.707162,836,16.40894750067307,48.16860049916743
0.9342411484221259,6900,258585791.707162,836,16.40894750067307,48.16860049916743
0.9342411484221259,6600,258585791.707162,836,16.40894750067307,48.16860049916743
0.9341447917177542,6300,258338214.439489,836,16.40894750067307,48.16860049916743
0.9339764179182384,6000,257635265.738527,836,16.40894750067307,48.16860049916743
0.9338651924945031,5700,255700450.006173,836,16.40894750067307,48.16860049916743
0.9322393149392538,5400,252963236.185038,836,16.40894750067307,48.16860049916743
0.9278277970161926,5100,247367313.5527,836,16.40894750067307,48.16860049916743
0.9136877409138059,4800,236610411.751987,836,16.40894750067307,48.16860049916743
0.8645636762307656,4500,220659774.7554,836,16.40894750067307,48.16860049916743
0.8091023520682072,4200,198719276.982262,836,16.40894750067307,48.16860049916743
0.741781980994769,3900,177339236.952865,836,16.40894750067307,48.16860049916743
0.6635601480739857,3600,153986312.757458,836,16.40894750067307,48.16860049916743
0.5674879642869094,3300,127565023.016972,836,16.40894750067307,48.16860049916743
0.45501255729640827,3000,102326174.76849,836,16.40894750067307,48.16860049916743
0.3542616338612235,2700,80223299.6377418,836,16.40894750067307,48.16860049916743
0.2760367575934869,2400,62533883.7885168,836,16.40894750067307,48.16860049916743
0.20295756142141874,2100,45843280.3636876,836,16.40894750067307,48.16860049916743
0.1389276325315821,1800,30538652.8261583,836,16.40894750067307,48.16860049916743
0.09337457577523821,1500,20065767.5174189,836,16.40894750067307,48.16860049916743
0.04645722315993208,1200,10036972.5851575,836,16.40894750067307,48.16860049916743
0.0175335822117897,900,3490781.10498818,836,16.40894750067307,48.16860049916743
0.0030825095703385943,600,499478.537391202,836,16.40894750067307,48.16860049916743
0.9226794542363813,7200,226559453.928768,837,16.413947500673068,48.16860049916743
0.9226794542363813,6900,226559453.928768,837,16.413947500673068,48.16860049916743
0.9226098101855928,6600,226497670.436489,837,16.413947500673068,48.16860049916743
0.9224363866188179,6300,226225930.911177,837,16.413947500673068,48.16860049916743
0.9219043207801155,6000,225544199.794714,837,16.413947500673068,48.16860049916743
0.9206029801984699,5700,224644208.713375,837,16.413947500673068,48.16860049916743
0.9198505133490621,5400,223928567.579504,837,16.413947500673068,48.16860049916743
0.9189385541813669,5100,223366576.760369,837,16.413947500673068,48.16860049916743
0.9163767321557031,4800,221845425.683084,837,16.413947500673068,48.16860049916743
0.8685783102227103,4500,215285613.056073,837,16.413947500673068,48.16860049916743
0.8647577430790699,4200,201818572.360311,837,16.413947500673068,48.16860049916743
0.8051890964840018,3900,183529628.690024,837,16.413947500673068,48.16860049916743
0.7291840758415183,3600,161272289.486541,837,16.413947500673068,48.16860049916743
0.6117413485421895,3300,135378159.593527,837,16.413947500673068,48.16860049916743
0.4880201286250216,3000,108069250.367184,837,16.413947500673068,48.16860049916743
0.37721552670648156,2700,84150362.8273981,837,16.413947500673068,48.16860049916743
0.2810666444016514,2400,63418626.1503077,837,16.413947500673068,48.16860049916743
0.19820841020380722,2100,44093646.9385477,837,16.413947500673068,48.16860049916743
0.136971426608647,1800,30589245.0479886,837,16.413947500673068,48.16860049916743
0.0801277091269905,1500,17793313.9919482,837,16.413947500673068,48.16860049916743
0.03626011935618869,1200,7757320.69077056,837,16.413947500673068,48.16860049916743
0.011723016273162872,900,2095311.78398401,837,16.413947500673068,48.16860049916743
0.002471406611755825,600,359367.001105289,837,16.413947500673068,48.16860049916743
0.96506290344195,7200,280689023.318742,838,16.418947500673067,48.16860049916743
0.96506290344195,6900,280205929.565485,838,16.418947500673067,48.16860049916743
0.964991281963321,6600,278922187.728908,838,16.418947500673067,48.16860049916743
0.9647926854653895,6300,277479796.484305,838,16.418947500673067,48.16860049916743
0.9627449684970574,6000,275679475.751954,838,16.418947500673067,48.16860049916743
0.9620968080968804,5700,274926079.95056,838,16.418947500673067,48.16860049916743
0.9616466426813334,5400,273798714.32153,838,16.418947500673067,48.16860049916743
0.9605670884744771,5100,272220125.226451,838,16.418947500673067,48.16860049916743
0.9530111163563502,4800,265287663.929016,838,16.418947500673067,48.16860049916743
