percent_population_reached,time,area,id,cur_lon,cur_lat
0,6300,717177.736730769,1764,25.146392500108583,60.19495399917615
0,6000,717177.736730769,1764,25.146392500108583,60.19495399917615
0,5700,717177.736730769,1764,25.146392500108583,60.19495399917615
0,5400,717177.736730769,1764,25.146392500108583,60.19495399917615
0,5100,717177.736730769,1764,25.146392500108583,60.19495399917615
0,4800,717177.736730769,1764,25.146392500108583,60.19495399917615
0,4500,717177.736730769,1764,25.146392500108583,60.19495399917615
0,4200,717177.736730769,1764,25.146392500108583,60.19495399917615
0,3900,717177.736730769,1764,25.146392500108583,60.19495399917615
0,3600,717177.736730769,1764,25.146392500108583,60.19495399917615
0,3300,717177.736730769,1764,25.146392500108583,60.19495399917615
0,3000,717177.736730769,1764,25.146392500108583,60.19495399917615
0,2700,717177.736730769,1764,25.146392500108583,60.19495399917615
0,2400,717177.736730769,1764,25.146392500108583,60.19495399917615
0,2100,717177.736730769,1764,25.146392500108583,60.19495399917615
0,1800,717177.736730769,1764,25.146392500108583,60.19495399917615
0,1500,717177.736730769,1764,25.146392500108583,60.19495399917615
0,1200,717177.736730769,1764,25.146392500108583,60.19495399917615
0,900,437324.046494909,1764,25.146392500108583,60.19495399917615
0,600,255689.94291696,1764,25.146392500108583,60.19495399917615
0,7200,449344.998169363,1765,25.15139250010858,60.19495399917615
0,6900,449344.998169363,1765,25.15139250010858,60.19495399917615
0,6600,449344.998169363,1765,25.15139250010858,60.19495399917615
0,6300,449344.998169363,1765,25.15139250010858,60.19495399917615
0,6000,449344.998169363,1765,25.15139250010858,60.19495399917615
0,5700,449344.998169363,1765,25.15139250010858,60.19495399917615
0,5400,449344.998169363,1765,25.15139250010858,60.19495399917615
0,5100,449344.998169363,1765,25.15139250010858,60.19495399917615
0,4800,449344.998169363,1765,25.15139250010858,60.19495399917615
0,4500,449344.998169363,1765,25.15139250010858,60.19495399917615
0,4200,449344.998169363,1765,25.15139250010858,60.19495399917615
0,3900,449344.998169363,1765,25.15139250010858,60.19495399917615
0,3600,449344.998169363,1765,25.15139250010858,60.19495399917615
0,3300,449344.998169363,1765,25.15139250010858,60.19495399917615
0,3000,449344.998169363,1765,25.15139250010858,60.19495399917615
0,2700,449344.998169363,1765,25.15139250010858,60.19495399917615
0,2400,449344.998169363,1765,25.15139250010858,60.19495399917615
0,2100,449344.998169363,1765,25.15139250010858,60.19495399917615
0,1800,449344.998169363,1765,25.15139250010858,60.19495399917615
0,1500,449344.998169363,1765,25.15139250010858,60.19495399917615
0,1200,449344.998169363,1765,25.15139250010858,60.19495399917615
0,900,333756.001082242,1765,25.15139250010858,60.19495399917615
0,600,186929.001529768,1765,25.15139250010858,60.19495399917615
0,300,50369.8368948698,1765,25.15139250010858,60.19495399917615
5.916644296100455e-5,7200,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,6900,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,6600,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,6300,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,6000,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,5700,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,5400,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,5100,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,4800,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,4500,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,4200,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,3900,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,3600,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,3300,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,3000,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,2700,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,2400,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,2100,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,1800,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,1500,1183104.49061501,1769,25.17139250010858,60.19495399917615
5.916644296100455e-5,1200,1183104.49061501,1769,25.17139250010858,60.19495399917615
0,900,628551.249614879,1769,25.17139250010858,60.19495399917615
0,600,266346.644471228,1769,25.17139250010858,60.19495399917615
0,300,10105.5517699718,1769,25.17139250010858,60.19495399917615
0.6367584210668453,7200,119151183.161849,1792,24.861392500108582,60.199953999176145
0.6367584210668453,6900,119151183.161849,1792,24.861392500108582,60.199953999176145
0.6367584210668453,6600,119151183.161849,1792,24.861392500108582,60.199953999176145
0.6367584210668453,6300,119151183.161849,1792,24.861392500108582,60.199953999176145
0.6367584210668453,6000,119151183.161849,1792,24.861392500108582,60.199953999176145
0.6367584210668453,5700,119037134.603729,1792,24.861392500108582,60.199953999176145
0.6367584210668453,5400,118987417.575358,1792,24.861392500108582,60.199953999176145
0.636431451651649,5100,118619375.872748,1792,24.861392500108582,60.199953999176145
0.6321198087320491,4800,117409138.456368,1792,24.861392500108582,60.199953999176145
0.6045040244913197,4500,113531980.450017,1792,24.861392500108582,60.199953999176145
0.5907033296877681,4200,109987929.084761,1792,24.861392500108582,60.199953999176145
0.5551150071804715,3900,103996677.696032,1792,24.861392500108582,60.199953999176145
0.5037982845763855,3600,93330033.5841053,1792,24.861392500108582,60.199953999176145
0.44945296344967856,3300,79487123.2273131,1792,24.861392500108582,60.199953999176145
0.3563920296262708,3000,58003867.3032743,1792,24.861392500108582,60.199953999176145
0.259782059961927,2700,39709132.7685445,1792,24.861392500108582,60.199953999176145
0.18759497257714053,2400,27927877.2390141,1792,24.861392500108582,60.199953999176145
0.10861433269056268,2100,16512706.1583189,1792,24.861392500108582,60.199953999176145
0.051446088988076615,1800,8787401.3518654,1792,24.861392500108582,60.199953999176145
0.025164457784846755,1500,4738349.31357691,1792,24.861392500108582,60.199953999176145
0.014916761808888556,1200,2963291.37109753,1792,24.861392500108582,60.199953999176145
0.004482345273247528,900,1064705.58061129,1792,24.861392500108582,60.199953999176145
4.2842764025866233e-4,600,187425.541604295,1792,24.861392500108582,60.199953999176145
0.8767828685030702,7200,189723496.833005,1793,24.86639250010858,60.199953999176145
0.8767424806332702,6900,189548410.559946,1793,24.86639250010858,60.199953999176145
0.8766312894413589,6600,189133898.2939,1793,24.86639250010858,60.199953999176145
0.8765119136907531,6300,188985938.781627,1793,24.86639250010858,60.199953999176145
0.8764578459821116,6000,187694231.926793,1793,24.86639250010858,60.199953999176145
0.8760182793277749,5700,185082905.990219,1793,24.86639250010858,60.199953999176145
0.8743486170601117,5400,184214223.716669,1793,24.86639250010858,60.199953999176145
0.8708383635102305,5100,182948397.657418,1793,24.86639250010858,60.199953999176145
0.8634186878129867,4800,180622654.186468,1793,24.86639250010858,60.199953999176145
0.8349490088399825,4500,173848371.273589,1793,24.86639250010858,60.199953999176145
0.7863642674524075,4200,164142737.920803,1793,24.86639250010858,60.199953999176145
0.716992835496611,3900,143286381.986895,1793,24.86639250010858,60.199953999176145
0.6202454781474319,3600,121485064.262271,1793,24.86639250010858,60.199953999176145
0.5415616445837755,3300,100734709.50707,1793,24.86639250010858,60.199953999176145
0.4701991626905853,3000,79313990.9986329,1793,24.86639250010858,60.199953999176145
0.3421032272198967,2700,53837349.9313493,1793,24.86639250010858,60.199953999176145
0.23352111980578738,2400,33974894.9303239,1793,24.86639250010858,60.199953999176145
0.14723559372647063,2100,21843762.488941,1793,24.86639250010858,60.199953999176145
0.07665976154716593,1800,12535621.8362489,1793,24.86639250010858,60.199953999176145
0.03617728394123521,1500,6964807.19841354,1793,24.86639250010858,60.199953999176145
0.018031164021707728,1200,3351171.21259727,1793,24.86639250010858,60.199953999176145
0.00508686732768811,900,1178334.14001492,1793,24.86639250010858,60.199953999176145
9.465140808613096e-4,600,372596.975272916,1793,24.86639250010858,60.199953999176145
0.952432460046652,7200,218560140.193959,1794,24.87139250010858,60.199953999176145
0.952432460046652,6900,218424409.941923,1794,24.87139250010858,60.199953999176145
0.952432460046652,6600,218424409.941923,1794,24.87139250010858,60.199953999176145
0.952432460046652,6300,218365355.687689,1794,24.87139250010858,60.199953999176145
0.95170792256549,6000,216941186.259596,1794,24.87139250010858,60.199953999176145
0.9512249816187601,5700,215531693.054262,1794,24.87139250010858,60.199953999176145
0.9504635461497251,5400,213725117.769012,1794,24.87139250010858,60.199953999176145
0.9501715748629843,5100,212207348.222301,1794,24.87139250010858,60.199953999176145
0.9482697154134366,4800,210458743.762826,1794,24.87139250010858,60.199953999176145
0.9373489780069376,4500,205190439.346326,1794,24.87139250010858,60.199953999176145
0.9015069412616176,4200,193977739.764205,1794,24.87139250010858,60.199953999176145
0.8216940404703911,3900,169255079.172006,1794,24.87139250010858,60.199953999176145
0.7213654468838278,3600,138200164.800902,1794,24.87139250010858,60.199953999176145
0.6023093910646659,3300,107751520.087631,1794,24.87139250010858,60.199953999176145
0.5107693927998389,3000,80617498.7165749,1794,24.87139250010858,60.199953999176145
0.3873734882253162,2700,57444111.0296563,1794,24.87139250010858,60.199953999176145
0.26043976659665397,2400,38093260.632183,1794,24.87139250010858,60.199953999176145
0.16625162093448853,2100,25764910.3833495,1794,24.87139250010858,60.199953999176145
0.08165548395397934,1800,14541794.8560616,1794,24.87139250010858,60.199953999176145
0.04170056936679754,1500,8434734.99417903,1794,24.87139250010858,60.199953999176145
0.022859289851687937,1200,4855876.97749186,1794,24.87139250010858,60.199953999176145
0.008247619188058195,900,1424004.89040157,1794,24.87139250010858,60.199953999176145
0.0019356840195710004,600,320130.883292645,1794,24.87139250010858,60.199953999176145
5.5844834772909884e-5,300,123.588757969439,1794,24.87139250010858,60.199953999176145
0.9892531298604516,7200,277597701.103609,1795,24.876392500108583,60.199953999176145
0.9892531298604516,6900,277571595.351064,1795,24.876392500108583,60.199953999176145
0.9892531298604516,6600,277161113.880162,1795,24.876392500108583,60.199953999176145
0.9892370545308361,6300,275506769.488563,1795,24.876392500108583,60.199953999176145
0.9887806452027933,6000,273888509.694814,1795,24.876392500108583,60.199953999176145
0.9884438754175164,5700,272576208.849955,1795,24.876392500108583,60.199953999176145
0.9882802667187423,5400,271705283.700641,1795,24.876392500108583,60.199953999176145
0.9880706698967706,5100,269101742.982806,1795,24.876392500108583,60.199953999176145
0.9863988106313423,4800,266751242.720693,1795,24.876392500108583,60.199953999176145
0.9775969091124566,4500,260174996.699458,1795,24.876392500108583,60.199953999176145
0.955850032099218,4200,241587799.609428,1795,24.876392500108583,60.199953999176145
0.8976689093658736,3900,208061005.259657,1795,24.876392500108583,60.199953999176145
0.808160197226395,3600,175566380.155012,1795,24.876392500108583,60.199953999176145
0.7235511918157395,3300,149601543.737499,1795,24.876392500108583,60.199953999176145
0.6121173254269088,3000,120074565.788968,1795,24.876392500108583,60.199953999176145
0.5034137644042529,2700,91061996.6178737,1795,24.876392500108583,60.199953999176145
0.38076154385028355,2400,63957936.9634189,1795,24.876392500108583,60.199953999176145
0.24760489234769795,2100,41904312.0398686,1795,24.876392500108583,60.199953999176145
0.14479478832744871,1800,25310692.1378288,1795,24.876392500108583,60.199953999176145
0.06860212383059273,1500,13540142.629279,1795,24.876392500108583,60.199953999176145
0.033227149696755075,1200,5830747.85034331,1795,24.876392500108583,60.199953999176145
0.015463357817904807,900,2373864.07340918,1795,24.876392500108583,60.199953999176145
0.003113622866779315,600,309861.191028871,1795,24.876392500108583,60.199953999176145
0.9891328440287452,7200,280354707.643029,1796,24.881392500108582,60.199953999176145
0.9891328440287452,6900,280218484.24137,1796,24.881392500108582,60.199953999176145
0.9891328440287452,6600,280218484.24137,1796,24.881392500108582,60.199953999176145
0.9891328440287452,6300,280101760.870979,1796,24.881392500108582,60.199953999176145
0.989101107436051,6000,278663987.989726,1796,24.881392500108582,60.199953999176145
0.9887347891836621,5700,277035895.970007,1796,24.881392500108582,60.199953999176145
0.9884273716218744,5400,275728314.288432,1796,24.881392500108582,60.199953999176145
0.988291114634623,5100,274881055.696717,1796,24.881392500108582,60.199953999176145
0.9881338548886472,4800,273618037.290079,1796,24.881392500108582,60.199953999176145
0.9841125904026706,4500,269804285.119248,1796,24.881392500108582,60.199953999176145
0.9658431699056681,4200,263957006.677848,1796,24.881392500108582,60.199953999176145
0.9229802770880634,3900,247465514.646683,1796,24.881392500108582,60.199953999176145
0.8441051344735109,3600,214804261.157769,1796,24.881392500108582,60.199953999176145
0.7479391563022627,3300,182590272.980834,1796,24.881392500108582,60.199953999176145
0.6459809158699283,3000,149730182.925088,1796,24.881392500108582,60.199953999176145
0.5633683242422921,2700,117895149.387823,1796,24.881392500108582,60.199953999176145
0.45807623796715846,2400,83983009.6502266,1796,24.881392500108582,60.199953999176145
0.3441504894668192,2100,59054392.7902481,1796,24.881392500108582,60.199953999176145
0.22489998766331398,1800,40197503.5158646,1796,24.881392500108582,60.199953999176145
0.1158973723725875,1500,21508664.1103713,1796,24.881392500108582,60.199953999176145
0.05653525724969795,1200,10434083.1040609,1796,24.881392500108582,60.199953999176145
0.019801365207858364,900,2508052.55134495,1796,24.881392500108582,60.199953999176145
0.003055776622564798,600,301928.557012782,1796,24.881392500108582,60.199953999176145
0.987816692536132,7200,275840727.466539,1797,24.88639250010858,60.199953999176145
0.987816692536132,6900,275706445.941611,1797,24.88639250010858,60.199953999176145
0.987816692536132,6600,275706445.941611,1797,24.88639250010858,60.199953999176145
0.987816692536132,6300,275494064.304458,1797,24.88639250010858,60.199953999176145
0.987816692536132,6000,274144090.882009,1797,24.88639250010858,60.199953999176145
0.9876724490971382,5700,273490204.012936,1797,24.88639250010858,60.199953999176145
0.9872366353504733,5400,272092979.455421,1797,24.88639250010858,60.199953999176145
